Academic Year,Term,Level of Statistics,School,Dept,Course Group,Course No,Section,Course Code,Section Code,Survey Name,Instructor's Name,Instructor's ITSC,Enrolment,Response Rate,Low Response Rate Indicator,Response Rate (Adjusted),Number of Sections Evaluated,Course Overall - Mean,Course Overall - Mean (Adjusted),Course Overall - SD,Course Overall -  SD (Adjusted),Instructor Overall - Mean,Instructor Overall - Mean (Adjusted),Instructor Overall - SD,Instructor Overall - SD (Adjusted)
16-17,SPRING,Instructor,SSCI,MATH,MATH,1014,L04,16-17-SPRING-MATH-1014,16-17-SPRING-MATH-1014-L04,16-17-SPRING-MATH-1014-L04-SI,"HO, Hon Ming",mastanho,105,0.714,,0.676,-,53,53.2,29.2,27.6,88,89.4,18.5,15
16-17,SPRING,Section,SSCI,MATH,MATH,1014,L05,16-17-SPRING-MATH-1014,16-17-SPRING-MATH-1014-L05,-,-,-,104,0.385,,0.365,-,51.9,52,28.3,26.6,62.8,63.5,29.7,28
16-17,SPRING,Instructor,SSCI,MATH,MATH,1014,L05,16-17-SPRING-MATH-1014,16-17-SPRING-MATH-1014-L05,16-17-SPRING-MATH-1014-L05-SI,"LUO,Jun",junluo,104,0.385,,0.365,-,51.9,52,28.3,26.6,62.8,63.5,29.7,28
16-17,SPRING,Section,SSCI,MATH,MATH,1014,L06,16-17-SPRING-MATH-1014,16-17-SPRING-MATH-1014-L06,-,-,-,104,0.413,,0.394,-,58.9,59.4,28.6,27,62.2,62.8,27.4,25.4
16-17,SPRING,Instructor,SSCI,MATH,MATH,1014,L06,16-17-SPRING-MATH-1014,16-17-SPRING-MATH-1014-L06,16-17-SPRING-MATH-1014-L06-SI,"LUO,Jun",junluo,104,0.413,,0.394,-,58.9,59.4,28.6,27,62.2,62.8,27.4,25.4
16-17,SPRING,Section,SSCI,MATH,MATH,1014,L07,16-17-SPRING-MATH-1014,16-17-SPRING-MATH-1014-L07,-,-,-,105,0.571,,0.552,-,62.9,63.4,29.6,28.6,65,65.5,26.5,25.1
16-17,SPRING,Instructor,SSCI,MATH,MATH,1014,L07,16-17-SPRING-MATH-1014,16-17-SPRING-MATH-1014-L07,16-17-SPRING-MATH-1014-L07-SI,"YE, Guibo",magbye,105,0.571,,0.552,-,62.9,63.4,29.6,28.6,65,65.5,26.5,25.1
16-17,SPRING,Section,SSCI,MATH,MATH,1014,L08,16-17-SPRING-MATH-1014,16-17-SPRING-MATH-1014-L08,-,-,-,103,0.447,,0.427,-,62.5,63.1,25.1,23.2,60.6,61,26.4,24.6
16-17,SPRING,Instructor,SSCI,MATH,MATH,1014,L08,16-17-SPRING-MATH-1014,16-17-SPRING-MATH-1014-L08,16-17-SPRING-MATH-1014-L08-SI,"YE, Guibo",magbye,103,0.447,,0.427,-,62.5,63.1,25.1,23.2,60.6,61,26.4,24.6
16-17,SPRING,Section,SSCI,MATH,MATH,1014,L09,16-17-SPRING-MATH-1014,16-17-SPRING-MATH-1014-L09,-,-,-,102,0.529,,0.51,-,61,61.5,31.2,30.1,67.2,67.9,28.5,27
16-17,SPRING,Instructor,SSCI,MATH,MATH,1014,L09,16-17-SPRING-MATH-1014,16-17-SPRING-MATH-1014-L09,16-17-SPRING-MATH-1014-L09-SI,"YE, Guibo",magbye,102,0.529,,0.51,-,61,61.5,31.2,30.1,67.2,67.9,28.5,27
16-17,SPRING,Section,SSCI,MATH,MATH,1014,L10,16-17-SPRING-MATH-1014,16-17-SPRING-MATH-1014-L10,-,-,-,105,0.505,,0.486,-,56.6,56.9,30.3,29.2,63,63.5,27.3,25.9
16-17,SPRING,Instructor,SSCI,MATH,MATH,1014,L10,16-17-SPRING-MATH-1014,16-17-SPRING-MATH-1014-L10,16-17-SPRING-MATH-1014-L10-SI,"LI, Zhen",mazli,105,0.505,,0.486,-,56.6,56.9,30.3,29.2,63,63.5,27.3,25.9
16-17,SPRING,Section,SSCI,MATH,MATH,1014,L11,16-17-SPRING-MATH-1014,16-17-SPRING-MATH-1014-L11,-,-,-,92,0.38,,0.359,-,56.4,56.8,26.7,24.4,60.3,60.9,23.9,21
16-17,SPRING,Instructor,SSCI,MATH,MATH,1014,L11,16-17-SPRING-MATH-1014,16-17-SPRING-MATH-1014-L11,16-17-SPRING-MATH-1014-L11-SI,"HU, Hailiang",mahlhu,92,0.38,,0.359,-,56.4,56.8,26.7,24.4,60.3,60.9,23.9,21
16-17,SPRING,Course,SSCI,MATH,MATH,1024,-,16-17-SPRING-MATH-1024,-,-,-,-,-,0.761,,0.731,1,88.7,89.8,16.8,14.4,91.7,92.3,13.8,12.7
16-17,SPRING,Section,SSCI,MATH,MATH,1024,L1,16-17-SPRING-MATH-1024,16-17-SPRING-MATH-1024-L1,-,-,-,67,0.761,,0.731,-,88.7,89.8,16.8,14.4,91.7,92.3,13.8,12.7
16-17,SPRING,Instructor,SSCI,MATH,MATH,1024,L1,16-17-SPRING-MATH-1024,16-17-SPRING-MATH-1024-L1,16-17-SPRING-MATH-1024-L1-SI,"YAN, Min",mamyan,67,0.761,,0.731,-,88.7,89.8,16.8,14.4,91.7,92.3,13.8,12.7
16-17,SPRING,Course,SSCI,MATH,MATH,2011,-,16-17-SPRING-MATH-2011,-,-,-,-,-,0.327,,0.312,2,70,70.4,22.1,20.6,79.1,79.6,21.1,20.2
16-17,SPRING,Section,SSCI,MATH,MATH,2011,L1,16-17-SPRING-MATH-2011,16-17-SPRING-MATH-2011-L1,-,-,-,130,0.331,,0.315,-,75.6,75.6,17.7,17.2,79.1,79.9,23.1,21.8
16-17,SPRING,Instructor,SSCI,MATH,MATH,2011,L1,16-17-SPRING-MATH-2011,16-17-SPRING-MATH-2011-L1,16-17-SPRING-MATH-2011-L1-SI,"QIAN, Tiezheng",maqian,130,0.331,,0.315,-,75.6,75.6,17.7,17.2,79.1,79.9,23.1,21.8
16-17,SPRING,Section,SSCI,MATH,MATH,2011,L2,16-17-SPRING-MATH-2011,16-17-SPRING-MATH-2011-L2,-,-,-,130,0.323,,0.308,-,64.3,65,24.8,22.5,79.2,79.4,19.1,18.7
16-17,SPRING,Instructor,SSCI,MATH,MATH,2011,L2,16-17-SPRING-MATH-2011,16-17-SPRING-MATH-2011-L2,16-17-SPRING-MATH-2011-L2-SI,"QIAN, Tiezheng",maqian,130,0.323,,0.308,-,64.3,65,24.8,22.5,79.2,79.4,19.1,18.7
16-17,SPRING,Course,SSCI,MATH,MATH,2023,-,16-17-SPRING-MATH-2023,-,-,-,-,-,0.47,,0.439,1,74.2,75.9,28.5,25.4,67.7,69,33.7,31.8
16-17,SPRING,Section,SSCI,MATH,MATH,2023,L1,16-17-SPRING-MATH-2023,16-17-SPRING-MATH-2023-L1,-,-,-,66,0.47,,0.439,-,74.2,75.9,28.5,25.4,67.7,69,33.7,31.8
16-17,SPRING,Instructor,SSCI,MATH,MATH,2023,L1,16-17-SPRING-MATH-2023,16-17-SPRING-MATH-2023-L1,16-17-SPRING-MATH-2023-L1-SI,"MU, Mo",mamu,66,0.47,,0.439,-,74.2,75.9,28.5,25.4,67.7,69,33.7,31.8
16-17,SPRING,Course,SSCI,MATH,MATH,2033,-,16-17-SPRING-MATH-2033,-,-,-,-,-,0.443,,0.423,1,83.1,84.1,19.1,17.2,90.2,90.9,15.4,14.4
16-17,SPRING,Section,SSCI,MATH,MATH,2033,L1,16-17-SPRING-MATH-2033,16-17-SPRING-MATH-2033-L1,-,-,-,201,0.443,,0.423,-,83.1,84.1,19.1,17.2,90.2,90.9,15.4,14.4
16-17,SPRING,Instructor,SSCI,MATH,MATH,2033,L1,16-17-SPRING-MATH-2033,16-17-SPRING-MATH-2033-L1,16-17-SPRING-MATH-2033-L1-SI,"LI, Kin Yin",makyli,201,0.443,,0.423,-,83.1,84.1,19.1,17.2,90.2,90.9,15.4,14.4
16-17,SPRING,Course,SSCI,MATH,MATH,2043,-,16-17-SPRING-MATH-2043,-,-,-,-,-,0.471,Y,0.353,1,90.6,91.7,12.9,12.9,75,83.3,32.7,12.9
16-17,SPRING,Section,SSCI,MATH,MATH,2043,L1,16-17-SPRING-MATH-2043,16-17-SPRING-MATH-2043-L1,-,-,-,17,0.471,Y,0.353,-,90.6,91.7,12.9,12.9,75,83.3,32.7,12.9
16-17,SPRING,Instructor,SSCI,MATH,MATH,2043,L1,16-17-SPRING-MATH-2043,16-17-SPRING-MATH-2043-L1,16-17-SPRING-MATH-2043-L1-SI,"HU, Jishan",majhu,17,0.471,Y,0.353,-,90.6,91.7,12.9,12.9,75,83.3,32.7,12.9
16-17,SPRING,Course,SSCI,MATH,MATH,2111,-,16-17-SPRING-MATH-2111,-,-,-,-,-,0.316,,-,3,67.1,-,24.6,-,64.2,-,28.5,-
16-17,SPRING,Section,SSCI,MATH,MATH,2111,L1,16-17-SPRING-MATH-2111,16-17-SPRING-MATH-2111-L1,-,-,-,78,0.372,,0.346,-,66.4,67.6,27.8,24.8,62.9,63.9,32.5,30.5
16-17,SPRING,Instructor,SSCI,MATH,MATH,2111,L1,16-17-SPRING-MATH-2111,16-17-SPRING-MATH-2111-L1,16-17-SPRING-MATH-2111-L1-SI,"LEE, Wing Lung",malung,78,0.372,,0.346,-,66.4,67.6,27.8,24.8,62.9,63.9,32.5,30.5
16-17,SPRING,Section,SSCI,MATH,MATH,2111,L2,16-17-SPRING-MATH-2111,16-17-SPRING-MATH-2111-L2,-,-,-,70,0.286,Y,0.257,-,71.3,72.2,23.3,20.8,76.3,76.4,20.6,20.1
16-17,SPRING,Instructor,SSCI,MATH,MATH,2111,L2,16-17-SPRING-MATH-2111,16-17-SPRING-MATH-2111-L2,16-17-SPRING-MATH-2111-L2-SI,"LI, Dong",madli,70,0.286,Y,0.257,-,71.3,72.2,23.3,20.8,76.3,76.4,20.6,20.1
16-17,SPRING,Section,SSCI,MATH,MATH,2111,L3,16-17-SPRING-MATH-2111,16-17-SPRING-MATH-2111-L3,-,-,-,42,0.262,Y,0.214,-,61.4,58.3,17.2,12.5,45.5,47.2,18.8,8.3
16-17,SPRING,Instructor,SSCI,MATH,MATH,2111,L3,16-17-SPRING-MATH-2111,16-17-SPRING-MATH-2111-L3,16-17-SPRING-MATH-2111-L3-SI,"LIU,Haixia",mahxliu,42,0.262,Y,0.214,-,61.4,58.3,17.2,12.5,45.5,47.2,18.8,8.3
16-17,SPRING,Course,SSCI,MATH,MATH,2121,-,16-17-SPRING-MATH-2121,-,-,-,-,-,0.316,Y,0.263,1,79.2,80,20.9,19.7,81.3,82.5,21.7,20.6
16-17,SPRING,Section,SSCI,MATH,MATH,2121,L1,16-17-SPRING-MATH-2121,16-17-SPRING-MATH-2121-L1,-,-,-,38,0.316,Y,0.263,-,79.2,80,20.9,19.7,81.3,82.5,21.7,20.6
16-17,SPRING,Instructor,SSCI,MATH,MATH,2121,L1,16-17-SPRING-MATH-2121,16-17-SPRING-MATH-2121-L1,16-17-SPRING-MATH-2121-L1-SI,"LI, Weiping",mawpli,38,0.316,Y,0.263,-,79.2,80,20.9,19.7,81.3,82.5,21.7,20.6
16-17,SPRING,Course,SSCI,MATH,MATH,2343,-,16-17-SPRING-MATH-2343,-,-,-,-,-,0.333,Y,0.273,1,47.7,47.2,37.8,34.1,59.1,61.1,37.5,33.3
16-17,SPRING,Section,SSCI,MATH,MATH,2343,L1,16-17-SPRING-MATH-2343,16-17-SPRING-MATH-2343-L1,-,-,-,33,0.333,Y,0.273,-,47.7,47.2,37.8,34.1,59.1,61.1,37.5,33.3
16-17,SPRING,Instructor,SSCI,MATH,MATH,2343,L1,16-17-SPRING-MATH-2343,16-17-SPRING-MATH-2343-L1,16-17-SPRING-MATH-2343-L1-SI,"CHEN, Beifang",mabfchen,33,0.333,Y,0.273,-,47.7,47.2,37.8,34.1,59.1,61.1,37.5,33.3
16-17,SPRING,Course,SSCI,MATH,MATH,2350,-,16-17-SPRING-MATH-2350,-,-,-,-,-,0.354,Y,0.313,1,45.6,46.7,23.8,20.8,50,51.7,25,22.1
16-17,SPRING,Section,SSCI,MATH,MATH,2350,L1,16-17-SPRING-MATH-2350,16-17-SPRING-MATH-2350-L1,-,-,-,48,0.354,Y,0.313,-,45.6,46.7,23.8,20.8,50,51.7,25,22.1
16-17,SPRING,Instructor,SSCI,MATH,MATH,2350,L1,16-17-SPRING-MATH-2350,16-17-SPRING-MATH-2350-L1,16-17-SPRING-MATH-2350-L1-SI,"LEE, Wing Lung",malung,48,0.354,Y,0.313,-,45.6,46.7,23.8,20.8,50,51.7,25,22.1
16-17,SPRING,Course,SSCI,MATH,MATH,2351,-,16-17-SPRING-MATH-2351,-,-,-,-,-,0.347,,0.326,1,74.2,74.2,18.2,17.7,67.4,68.5,27.6,25
16-17,SPRING,Section,SSCI,MATH,MATH,2351,L1,16-17-SPRING-MATH-2351,16-17-SPRING-MATH-2351-L1,-,-,-,95,0.347,,0.326,-,74.2,74.2,18.2,17.7,67.4,68.5,27.6,25
16-17,SPRING,Instructor,SSCI,MATH,MATH,2351,L1,16-17-SPRING-MATH-2351,16-17-SPRING-MATH-2351-L1,16-17-SPRING-MATH-2351-L1-SI,"MU, Mo",mamu,95,0.347,,0.326,-,74.2,74.2,18.2,17.7,67.4,68.5,27.6,25
16-17,SPRING,Course,SSCI,MATH,MATH,2352,-,16-17-SPRING-MATH-2352,-,-,-,-,-,0.467,,0.444,1,66.1,66.3,24,23,62.5,62.5,25.5,24.7
16-17,SPRING,Section,SSCI,MATH,MATH,2352,L1,16-17-SPRING-MATH-2352,16-17-SPRING-MATH-2352-L1,-,-,-,89,0.467,,0.444,-,66.1,66.3,24,23,62.5,62.5,25.5,24.7
16-17,SPRING,Instructor,SSCI,MATH,MATH,2352,L1,16-17-SPRING-MATH-2352,16-17-SPRING-MATH-2352-L1,16-17-SPRING-MATH-2352-L1-SI,"WU, Lixin",malwu,89,0.467,,0.444,-,66.1,66.3,24,23,62.5,62.5,25.5,24.7
16-17,SPRING,Course,SSCI,MATH,MATH,2411,-,16-17-SPRING-MATH-2411,-,-,-,-,-,0.356,,0.337,1,66,66.9,24,21.1,57.6,58.1,25.9,23.6
16-17,SPRING,Section,SSCI,MATH,MATH,2411,L1,16-17-SPRING-MATH-2411,16-17-SPRING-MATH-2411-L1,-,-,-,101,0.356,,0.337,-,66,66.9,24,21.1,57.6,58.1,25.9,23.6
16-17,SPRING,Instructor,SSCI,MATH,MATH,2411,L1,16-17-SPRING-MATH-2411,16-17-SPRING-MATH-2411-L1,16-17-SPRING-MATH-2411-L1-SI,"CHING, Avery",maaching,101,0.356,,0.337,-,66,66.9,24,21.1,57.6,58.1,25.9,23.6
16-17,SPRING,Course,SSCI,MATH,MATH,2421,-,16-17-SPRING-MATH-2421,-,-,-,-,-,0.469,,0.449,1,78.3,79,20.1,18.6,82.6,83.5,19.6,17.8
16-17,SPRING,Section,SSCI,MATH,MATH,2421,L1,16-17-SPRING-MATH-2421,16-17-SPRING-MATH-2421-L1,-,-,-,97,0.469,,0.449,-,78.3,79,20.1,18.6,82.6,83.5,19.6,17.8
16-17,SPRING,Instructor,SSCI,MATH,MATH,2421,L1,16-17-SPRING-MATH-2421,16-17-SPRING-MATH-2421-L1,16-17-SPRING-MATH-2421-L1-SI,"YU, Chi Wai",macwyu,97,0.469,,0.449,-,78.3,79,20.1,18.6,82.6,83.5,19.6,17.8
16-17,SPRING,Course,SSCI,MATH,MATH,2431,-,16-17-SPRING-MATH-2431,-,-,-,-,-,0.5,Y,0.423,1,61.5,63.6,37.7,34.2,51.9,52.3,40.1,37.8
16-17,SPRING,Section,SSCI,MATH,MATH,2431,L1,16-17-SPRING-MATH-2431,16-17-SPRING-MATH-2431-L1,-,-,-,26,0.5,Y,0.423,-,61.5,63.6,37.7,34.2,51.9,52.3,40.1,37.8
16-17,SPRING,Instructor,SSCI,MATH,MATH,2431,L1,16-17-SPRING-MATH-2431,16-17-SPRING-MATH-2431-L1,16-17-SPRING-MATH-2431-L1-SI,"LING, Shiqing",maling,26,0.5,Y,0.423,-,61.5,63.6,37.7,34.2,51.9,52.3,40.1,37.8
16-17,SPRING,Course,SSCI,MATH,MATH,2731,-,16-17-SPRING-MATH-2731,-,-,-,-,-,0.5,Y,0.375,1,93.8,95.8,11.6,10.2,96.9,100,8.8,0
16-17,SPRING,Section,SSCI,MATH,MATH,2731,L1,16-17-SPRING-MATH-2731,16-17-SPRING-MATH-2731-L1,-,-,-,16,0.5,Y,0.375,-,93.8,95.8,11.6,10.2,96.9,100,8.8,0
16-17,SPRING,Instructor,SSCI,MATH,MATH,2731,L1,16-17-SPRING-MATH-2731,16-17-SPRING-MATH-2731-L1,16-17-SPRING-MATH-2731-L1-SI,"LI, Kin Yin",makyli,16,0.5,Y,0.375,-,93.8,95.8,11.6,10.2,96.9,100,8.8,0
16-17,SPRING,Course,SSCI,MATH,MATH,2741,-,16-17-SPRING-MATH-2741,-,-,-,-,-,0.412,Y,0.294,1,67.9,70,23.8,11.2,57.1,55,23.8,11.2
16-17,SPRING,Section,SSCI,MATH,MATH,2741,L1,16-17-SPRING-MATH-2741,16-17-SPRING-MATH-2741-L1,-,-,-,17,0.412,Y,0.294,-,67.9,70,23.8,11.2,57.1,55,23.8,11.2
16-17,SPRING,Instructor,SSCI,MATH,MATH,2741,L1,16-17-SPRING-MATH-2741,16-17-SPRING-MATH-2741-L1,16-17-SPRING-MATH-2741-L1-SI,"KU, Yin Bon",maybku,17,0.412,Y,0.294,-,67.9,70,23.8,11.2,57.1,55,23.8,11.2
16-17,SPRING,Course,SSCI,MATH,MATH,3131,-,16-17-SPRING-MATH-3131,-,-,-,-,-,0.462,Y,0.385,1,89.6,90,12.9,12.9,87.5,92.5,25,16.9
16-17,SPRING,Section,SSCI,MATH,MATH,3131,L1,16-17-SPRING-MATH-3131,16-17-SPRING-MATH-3131-L1,-,-,-,26,0.462,Y,0.385,-,89.6,90,12.9,12.9,87.5,92.5,25,16.9
16-17,SPRING,Instructor,SSCI,MATH,MATH,3131,L1,16-17-SPRING-MATH-3131,16-17-SPRING-MATH-3131-L1,16-17-SPRING-MATH-3131-L1-SI,"MOY, Allen",amoy,26,0.462,Y,0.385,-,89.6,90,12.9,12.9,87.5,92.5,25,16.9
16-17,SPRING,Course,SSCI,MATH,MATH,3343,-,16-17-SPRING-MATH-3343,-,-,-,-,-,0.314,Y,0.257,1,79.5,80.6,18.8,16.7,81.8,83.3,19.7,17.7
16-17,SPRING,Section,SSCI,MATH,MATH,3343,L1,16-17-SPRING-MATH-3343,16-17-SPRING-MATH-3343-L1,-,-,-,35,0.314,Y,0.257,-,79.5,80.6,18.8,16.7,81.8,83.3,19.7,17.7
16-17,SPRING,Instructor,SSCI,MATH,MATH,3343,L1,16-17-SPRING-MATH-3343,16-17-SPRING-MATH-3343-L1,16-17-SPRING-MATH-3343-L1-SI,"CHEN, Beifang",mabfchen,35,0.314,Y,0.257,-,79.5,80.6,18.8,16.7,81.8,83.3,19.7,17.7
16-17,SPRING,Course,SSCI,MATH,MATH,3424,-,16-17-SPRING-MATH-3424,-,-,-,-,-,0.432,Y,0.378,1,76.6,78.6,30.9,29.2,87.5,89.3,15.8,12.8
16-17,SPRING,Section,SSCI,MATH,MATH,3424,L1,16-17-SPRING-MATH-3424,16-17-SPRING-MATH-3424-L1,-,-,-,37,0.432,Y,0.378,-,76.6,78.6,30.9,29.2,87.5,89.3,15.8,12.8
16-17,SPRING,Instructor,SSCI,MATH,MATH,3424,L1,16-17-SPRING-MATH-3424,16-17-SPRING-MATH-3424-L1,16-17-SPRING-MATH-3424-L1-SI,"WONG, Man Yu",mamywong,37,0.432,Y,0.378,-,76.6,78.6,30.9,29.2,87.5,89.3,15.8,12.8
16-17,SPRING,Course,SSCI,MATH,MATH,3425,-,16-17-SPRING-MATH-3425,-,-,-,-,-,0.4,,0.369,1,83.7,85.4,22.3,19.4,87.5,90.6,23.7,16.2
16-17,SPRING,Section,SSCI,MATH,MATH,3425,L1,16-17-SPRING-MATH-3425,16-17-SPRING-MATH-3425-L1,-,-,-,65,0.4,,0.369,-,83.7,85.4,22.3,19.4,87.5,90.6,23.7,16.2
16-17,SPRING,Instructor,SSCI,MATH,MATH,3425,L1,16-17-SPRING-MATH-3425,16-17-SPRING-MATH-3425-L1,16-17-SPRING-MATH-3425-L1-SI,"CHEN, Kani",makchen,65,0.4,,0.369,-,83.7,85.4,22.3,19.4,87.5,90.6,23.7,16.2
16-17,SPRING,Course,SSCI,MATH,MATH,4023,-,16-17-SPRING-MATH-4023,-,-,-,-,-,0.478,,0.435,1,88.6,90,14.9,12.6,95.5,96.3,9.9,9.2
16-17,SPRING,Section,SSCI,MATH,MATH,4023,L1,16-17-SPRING-MATH-4023,16-17-SPRING-MATH-4023-L1,-,-,-,46,0.478,,0.435,-,88.6,90,14.9,12.6,95.5,96.3,9.9,9.2
16-17,SPRING,Instructor,SSCI,MATH,MATH,4023,L1,16-17-SPRING-MATH-4023,16-17-SPRING-MATH-4023-L1,16-17-SPRING-MATH-4023-L1-SI,"FONG,Tsz Ho",mafong,46,0.478,,0.435,-,88.6,90,14.9,12.6,95.5,96.3,9.9,9.2
16-17,SPRING,Course,SSCI,MATH,MATH,4033,-,16-17-SPRING-MATH-4033,-,-,-,-,-,0.643,Y,0.5,1,91.7,96.4,17.7,9.4,94.4,96.4,11,9.4
16-17,SPRING,Section,SSCI,MATH,MATH,4033,L1,16-17-SPRING-MATH-4033,16-17-SPRING-MATH-4033-L1,-,-,-,14,0.643,Y,0.5,-,91.7,96.4,17.7,9.4,94.4,96.4,11,9.4
16-17,SPRING,Instructor,SSCI,MATH,MATH,4033,L1,16-17-SPRING-MATH-4033,16-17-SPRING-MATH-4033-L1,16-17-SPRING-MATH-4033-L1-SI,"FONG,Tsz Ho",mafong,14,0.643,Y,0.5,-,91.7,96.4,17.7,9.4,94.4,96.4,11,9.4
16-17,SPRING,Course,SSCI,MATH,MATH,4051,-,16-17-SPRING-MATH-4051,-,-,-,-,-,0.3,Y,0.1,1,58.3,50,14.4,0,83.3,100,28.9,0
16-17,SPRING,Section,SSCI,MATH,MATH,4051,L1,16-17-SPRING-MATH-4051,16-17-SPRING-MATH-4051-L1,-,-,-,10,0.3,Y,0.1,-,58.3,50,14.4,0,83.3,100,28.9,0
16-17,SPRING,Instructor,SSCI,MATH,MATH,4051,L1,16-17-SPRING-MATH-4051,16-17-SPRING-MATH-4051-L1,16-17-SPRING-MATH-4051-L1-SI,"HU, Jishan",majhu,10,0.3,Y,0.1,-,58.3,50,14.4,0,83.3,100,28.9,0
16-17,SPRING,Course,SSCI,MATH,MATH,4151,-,16-17-SPRING-MATH-4151,-,-,-,-,-,0.429,Y,0.333,1,75,75,17.7,14.4,75,75,21.7,20.4
16-17,SPRING,Section,SSCI,MATH,MATH,4151,L1,16-17-SPRING-MATH-4151,16-17-SPRING-MATH-4151-L1,-,-,-,21,0.429,Y,0.333,-,75,75,17.7,14.4,75,75,21.7,20.4
16-17,SPRING,Instructor,SSCI,MATH,MATH,4151,L1,16-17-SPRING-MATH-4151,16-17-SPRING-MATH-4151-L1,16-17-SPRING-MATH-4151-L1-SI,"HUANG, Jingsong",mahuang,21,0.429,Y,0.333,-,75,75,17.7,14.4,75,75,21.7,20.4
16-17,SPRING,Course,SSCI,MATH,MATH,4221,-,16-17-SPRING-MATH-4221,-,-,-,-,-,0.5,Y,0.389,1,80.6,82.1,20.8,18.9,75,82.1,33.1,18.9
16-17,SPRING,Section,SSCI,MATH,MATH,4221,L1,16-17-SPRING-MATH-4221,16-17-SPRING-MATH-4221-L1,-,-,-,18,0.5,Y,0.389,-,80.6,82.1,20.8,18.9,75,82.1,33.1,18.9
16-17,SPRING,Instructor,SSCI,MATH,MATH,4221,L1,16-17-SPRING-MATH-4221,16-17-SPRING-MATH-4221-L1,16-17-SPRING-MATH-4221-L1-SI,"KU, Yin Bon",maybku,18,0.5,Y,0.389,-,80.6,82.1,20.8,18.9,75,82.1,33.1,18.9
16-17,SPRING,Course,SSCI,MATH,MATH,4225,-,16-17-SPRING-MATH-4225,-,-,-,-,-,0.444,Y,0.389,1,68.3,71.2,32,26.7,70,71.2,30.2,28.6
16-17,SPRING,Section,SSCI,MATH,MATH,4225,L1,16-17-SPRING-MATH-4225,16-17-SPRING-MATH-4225-L1,-,-,-,36,0.444,Y,0.389,-,68.3,71.2,32,26.7,70,71.2,30.2,28.6
16-17,SPRING,Instructor,SSCI,MATH,MATH,4225,L1,16-17-SPRING-MATH-4225,16-17-SPRING-MATH-4225-L1,16-17-SPRING-MATH-4225-L1-SI,"XIONG, Maosheng",mamsxiong,36,0.444,Y,0.389,-,68.3,71.2,32,26.7,70,71.2,30.2,28.6
16-17,SPRING,Course,SSCI,MATH,MATH,4321,-,16-17-SPRING-MATH-4321,-,-,-,-,-,0.308,,0.288,1,75.8,76.7,24.6,23.1,75,76.7,26.9,23.6
16-17,SPRING,Section,SSCI,MATH,MATH,4321,L1,16-17-SPRING-MATH-4321,16-17-SPRING-MATH-4321-L1,-,-,-,104,0.308,,0.288,-,75.8,76.7,24.6,23.1,75,76.7,26.9,23.6
16-17,SPRING,Instructor,SSCI,MATH,MATH,4321,L1,16-17-SPRING-MATH-4321,16-17-SPRING-MATH-4321-L1,16-17-SPRING-MATH-4321-L1-SI,"KWOK, Yue Kuen",maykwok,104,0.308,,0.288,-,75.8,76.7,24.6,23.1,75,76.7,26.9,23.6
16-17,SPRING,Course,SSCI,MATH,MATH,4335,-,16-17-SPRING-MATH-4335,-,-,-,-,-,0.333,Y,0.289,1,68.3,69.2,20,15,60,61.5,29.6,24.2
16-17,SPRING,Section,SSCI,MATH,MATH,4335,L1,16-17-SPRING-MATH-4335,16-17-SPRING-MATH-4335-L1,-,-,-,45,0.333,Y,0.289,-,68.3,69.2,20,15,60,61.5,29.6,24.2
16-17,SPRING,Instructor,SSCI,MATH,MATH,4335,L1,16-17-SPRING-MATH-4335,16-17-SPRING-MATH-4335-L1,16-17-SPRING-MATH-4335-L1-SI,"XIANG, Yang",maxiang,45,0.333,Y,0.289,-,68.3,69.2,20,15,60,61.5,29.6,24.2
16-17,SPRING,Course,SSCI,MATH,MATH,4351,-,16-17-SPRING-MATH-4351,-,-,-,-,-,0.222,Y,-,1,75,-,35.4,-,75,-,35.4,-
16-17,SPRING,Section,SSCI,MATH,MATH,4351,L1,16-17-SPRING-MATH-4351,16-17-SPRING-MATH-4351-L1,-,-,-,9,0.222,Y,-,-,75,-,35.4,-,75,-,35.4,-
16-17,SPRING,Instructor,SSCI,MATH,MATH,4351,L1,16-17-SPRING-MATH-4351,16-17-SPRING-MATH-4351-L1,16-17-SPRING-MATH-4351-L1-SI,"XU, Kun",makxu,9,0.222,Y,-,-,75,-,35.4,-,75,-,35.4,-
16-17,SPRING,Course,SSCI,MATH,MATH,4426,-,16-17-SPRING-MATH-4426,-,-,-,-,-,0.367,Y,0.3,1,79.5,80.6,15.1,11,86.4,88.9,17.2,13.2
16-17,SPRING,Section,SSCI,MATH,MATH,4426,L1,16-17-SPRING-MATH-4426,16-17-SPRING-MATH-4426-L1,-,-,-,30,0.367,Y,0.3,-,79.5,80.6,15.1,11,86.4,88.9,17.2,13.2
16-17,SPRING,Instructor,SSCI,MATH,MATH,4426,L1,16-17-SPRING-MATH-4426,16-17-SPRING-MATH-4426-L1,16-17-SPRING-MATH-4426-L1-SI,"YU, Chi Wai",macwyu,30,0.367,Y,0.3,-,79.5,80.6,15.1,11,86.4,88.9,17.2,13.2
16-17,SPRING,Course,SSCI,MATH,MATH,4427,-,16-17-SPRING-MATH-4427,-,-,-,-,-,0.4,Y,0.267,1,79.2,75,10.2,0,91.7,93.8,12.9,12.5
