Academic Year,Term,Level of Statistics,School,Dept,Course Group,Course No,Section,Course Code,Section Code,Survey Name,Instructor's Name,Instructor's ITSC,Enrolment,Response Rate,Low Response Rate Indicator,Response Rate (Adjusted),Number of Sections Evaluated,Course Overall - Mean,Course Overall - Mean (Adjusted),Course Overall - SD,Course Overall -  SD (Adjusted),Instructor Overall - Mean,Instructor Overall - Mean (Adjusted),Instructor Overall - SD,Instructor Overall - SD (Adjusted)
19-20,FALL,Section,SBM,MGMT,MGMT,3130,L2,19-20-FALL-MGMT-3130,19-20-FALL-MGMT-3130-L2,-,-,-,54,0.444,,-,-,89.6,-,16.3,-,95.8,-,12,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,3130,L2,19-20-FALL-MGMT-3130,19-20-FALL-MGMT-3130-L2,19-20-FALL-MGMT-3130-L2-SI,NG Ka Man,carmenkng,54,0.444,,0.407,-,89.6,90.9,16.3,14.5,95.8,97.7,12,7.4
19-20,FALL,Course,SBM,MGMT,MGMT,3140,-,19-20-FALL-MGMT-3140,-,-,-,-,-,0.368,,-,3,91.5,-,15.3,-,92.3,-,13.8,-
19-20,FALL,Section,SBM,MGMT,MGMT,3140,L1,19-20-FALL-MGMT-3140,19-20-FALL-MGMT-3140-L1,-,-,-,60,0.344,Y,-,-,89.3,-,14.9,-,90.5,-,14.7,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,3140,L1,19-20-FALL-MGMT-3140,19-20-FALL-MGMT-3140-L1,19-20-FALL-MGMT-3140-L1-SI,"NASON, Stephen William",mnsnason,60,0.344,Y,0.311,-,89.3,90.8,14.9,12.4,90.5,92.1,14.7,11.9
19-20,FALL,Section,SBM,MGMT,MGMT,3140,L2,19-20-FALL-MGMT-3140,19-20-FALL-MGMT-3140-L2,-,-,-,57,0.404,,-,-,88,-,18.3,-,90.2,-,16.4,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,3140,L2,19-20-FALL-MGMT-3140,19-20-FALL-MGMT-3140-L2,19-20-FALL-MGMT-3140-L2-SI,"NASON, Stephen William",mnsnason,57,0.404,,0.368,-,88,89.3,18.3,16.9,90.2,91.7,16.4,14.4
19-20,FALL,Section,SBM,MGMT,MGMT,3140,L3,19-20-FALL-MGMT-3140,19-20-FALL-MGMT-3140-L3,-,-,-,67,0.358,Y,-,-,96.9,-,11.2,-,95.8,-,9.5,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,3140,L3,19-20-FALL-MGMT-3140,19-20-FALL-MGMT-3140-L3,19-20-FALL-MGMT-3140-L3-SI,"NASON, Stephen William",mnsnason,67,0.358,Y,0.328,-,96.9,98.9,11.2,5.3,95.8,96.6,9.5,8.8
19-20,FALL,Course,SBM,MGMT,MGMT,4000C,-,19-20-FALL-MGMT-4000C,-,-,-,-,-,0.324,Y,-,1,68.2,-,29.8,-,75,-,27.4,-
19-20,FALL,Section,SBM,MGMT,MGMT,4000C,L1,19-20-FALL-MGMT-4000C,19-20-FALL-MGMT-4000C-L1,-,-,-,34,0.324,Y,-,-,68.2,-,29.8,-,75,-,27.4,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,4000C,L1,19-20-FALL-MGMT-4000C,19-20-FALL-MGMT-4000C-L1,19-20-FALL-MGMT-4000C-L1-SI,"WANG, Danqing",danqingw,34,0.324,Y,0.265,-,68.2,72.2,29.8,19.5,75,77.8,27.4,23.2
19-20,FALL,Course,SBM,MGMT,MGMT,4210,-,19-20-FALL-MGMT-4210,-,-,-,-,-,0.388,,-,4,77.4,-,19,-,81.3,-,20.6,-
19-20,FALL,Section,SBM,MGMT,MGMT,4210,L1,19-20-FALL-MGMT-4210,19-20-FALL-MGMT-4210-L1,-,-,-,55,0.241,Y,-,-,84.6,-,16.3,-,88.5,-,13,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,4210,L1,19-20-FALL-MGMT-4210,19-20-FALL-MGMT-4210-L1,19-20-FALL-MGMT-4210-L1-SI,ZHELYAZKOV Pavel Ivanov,pzhelyazkov,55,0.241,Y,0.204,-,84.6,86.4,16.3,13.1,88.5,88.6,13,13.1
19-20,FALL,Section,SBM,MGMT,MGMT,4210,L2,19-20-FALL-MGMT-4210,19-20-FALL-MGMT-4210-L2,-,-,-,57,0.431,,-,-,72,-,20.8,-,76,-,24.5,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,4210,L2,19-20-FALL-MGMT-4210,19-20-FALL-MGMT-4210-L2,19-20-FALL-MGMT-4210-L2-SI,ZHELYAZKOV Pavel Ivanov,pzhelyazkov,57,0.431,,0.397,-,72,72.8,20.8,18.3,76,78.3,24.5,18.9
19-20,FALL,Section,SBM,MGMT,MGMT,4210,L3,19-20-FALL-MGMT-4210,19-20-FALL-MGMT-4210-L3,-,-,-,50,0.42,,-,-,75,-,22.4,-,75,-,23.7,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,4210,L3,19-20-FALL-MGMT-4210,19-20-FALL-MGMT-4210-L3,19-20-FALL-MGMT-4210-L3-SI,"LI, Qiang",qiangli,50,0.42,,0.38,-,75,77.6,22.4,14.2,75,77.6,23.7,16.4
19-20,FALL,Section,SBM,MGMT,MGMT,4210,L4,19-20-FALL-MGMT-4210,19-20-FALL-MGMT-4210-L4,-,-,-,52,0.462,,-,-,81.3,-,13.3,-,88.5,-,12.7,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,4210,L4,19-20-FALL-MGMT-4210,19-20-FALL-MGMT-4210-L4,19-20-FALL-MGMT-4210-L4-SI,"HE, Jinyu",mnjhe,52,0.462,,0.423,-,81.3,81.8,13.3,11.4,88.5,88.6,12.7,12.7
19-20,FALL,Course,SBM,MGMT,MGMT,4220,-,19-20-FALL-MGMT-4220,-,-,-,-,-,0.222,Y,-,2,83.3,-,19.5,-,85.4,-,16.7,-
19-20,FALL,Section,SBM,MGMT,MGMT,4220,L1,19-20-FALL-MGMT-4220,19-20-FALL-MGMT-4220-L1,-,-,-,30,0.233,Y,-,-,78.6,-,22.5,-,78.6,-,17.3,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,4220,L1,19-20-FALL-MGMT-4220,19-20-FALL-MGMT-4220-L1,19-20-FALL-MGMT-4220-L1-SI,CHAN Kin Hang,kinchan,30,0.233,Y,0.167,-,78.6,80,22.5,20.9,78.6,80,17.3,11.2
19-20,FALL,Section,SBM,MGMT,MGMT,4220,L2,19-20-FALL-MGMT-4220,19-20-FALL-MGMT-4220-L2,-,-,-,24,0.208,Y,-,-,90,-,13.7,-,95,-,11.2,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,4220,L2,19-20-FALL-MGMT-4220,19-20-FALL-MGMT-4220-L2,19-20-FALL-MGMT-4220-L2-SI,CHAN Kin Hang,kinchan,24,0.208,Y,0.125,-,90,91.7,13.7,14.4,95,100,11.2,0
19-20,FALL,Course,SBM,MGMT,MGMT,4230,-,19-20-FALL-MGMT-4230,-,-,-,-,-,0.33,,-,2,85.6,-,14,-,93.2,-,12.9,-
19-20,FALL,Section,SBM,MGMT,MGMT,4230,L1,19-20-FALL-MGMT-4230,19-20-FALL-MGMT-4230-L1,-,-,-,55,0.302,Y,-,-,81.3,-,14.4,-,89.1,-,15.7,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,4230,L1,19-20-FALL-MGMT-4230,19-20-FALL-MGMT-4230-L1,19-20-FALL-MGMT-4230-L1-SI,ZHELYAZKOV Pavel Ivanov,pzhelyazkov,55,0.302,Y,0.264,-,81.3,82.1,14.4,11.7,89.1,91.1,15.7,12.4
19-20,FALL,Section,SBM,MGMT,MGMT,4230,L2,19-20-FALL-MGMT-4230,19-20-FALL-MGMT-4230-L2,-,-,-,47,0.362,Y,-,-,89.7,-,12.7,-,97.1,-,8.3,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,4230,L2,19-20-FALL-MGMT-4230,19-20-FALL-MGMT-4230-L2,19-20-FALL-MGMT-4230-L2-SI,"HO, Ching Ching Mary",maryho,47,0.362,Y,0.319,-,89.7,90,12.7,12.7,97.1,98.3,8.3,6.5
19-20,FALL,Course,SBM,MGMT,MGMT,4250,-,19-20-FALL-MGMT-4250,-,-,-,-,-,0.4,Y,-,1,89.3,-,12.8,-,96.4,-,9.1,-
19-20,FALL,Section,SBM,MGMT,MGMT,4250,L1,19-20-FALL-MGMT-4250,19-20-FALL-MGMT-4250-L1,-,-,-,35,0.4,Y,-,-,89.3,-,12.8,-,96.4,-,9.1,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,4250,L1,19-20-FALL-MGMT-4250,19-20-FALL-MGMT-4250-L1,19-20-FALL-MGMT-4250-L1-SI,"CHOI, Joon Nak",jnchoi,35,0.4,Y,0.343,-,89.3,89.6,12.8,12.9,96.4,97.9,9.1,7.2
19-20,FALL,Course,SBM,MGMT,MGMT,5110,-,19-20-FALL-MGMT-5110,-,-,-,-,-,0.284,,-,4,89,-,17.1,-,92.8,-,14.1,-
19-20,FALL,Section,SBM,MGMT,MGMT,5110,L1,19-20-FALL-MGMT-5110,19-20-FALL-MGMT-5110-L1,-,-,-,17,0.824,,-,-,94.6,-,10.6,-,96.4,-,9.1,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,5110,L1,19-20-FALL-MGMT-5110,19-20-FALL-MGMT-5110-L1,19-20-FALL-MGMT-5110-L1-SI,"WANG, Caroline Chia-ling",wangcc,17,0.824,,0.706,-,94.6,95.8,10.6,9.7,96.4,97.9,9.1,7.2
19-20,FALL,Section,SBM,MGMT,MGMT,5110,L2,19-20-FALL-MGMT-5110,19-20-FALL-MGMT-5110-L2,-,-,-,17,0.941,,0.824,-,87.5,89.3,18.3,16.2,84.4,87.5,22.1,16.3
19-20,FALL,Instructor,SBM,MGMT,MGMT,5110,L2,19-20-FALL-MGMT-5110,19-20-FALL-MGMT-5110-L2,19-20-FALL-MGMT-5110-L2-SI,"YEW, Liza Sook Yee",lcliza,17,0.941,,0.824,-,87.5,89.3,18.3,16.2,84.4,87.5,22.1,16.3
19-20,FALL,Section,SBM,MGMT,MGMT,5110,L3,19-20-FALL-MGMT-5110,19-20-FALL-MGMT-5110-L3,-,-,-,17,0.941,,0.824,-,87.5,91.1,20.4,12.4,95.3,96.4,10.1,9.1
19-20,FALL,Instructor,SBM,MGMT,MGMT,5110,L3,19-20-FALL-MGMT-5110,19-20-FALL-MGMT-5110-L3,19-20-FALL-MGMT-5110-L3-SI,"GASKELL, Delian Dawn ",lcdgaskell,17,0.941,,0.824,-,87.5,91.1,20.4,12.4,95.3,96.4,10.1,9.1
19-20,FALL,Section,SBM,MGMT,MGMT,5110,L4,19-20-FALL-MGMT-5110,19-20-FALL-MGMT-5110-L4,-,-,-,68,0.191,Y,-,-,88.5,-,17.2,-,93.5,-,12.8,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,5110,L4,19-20-FALL-MGMT-5110,19-20-FALL-MGMT-5110-L4,19-20-FALL-MGMT-5110-L4-SI1,"LEE, William",lcwlee,68,0.309,Y,0.279,-,86.9,89.5,18.7,12.7,90,91.7,15,12.1
19-20,FALL,Instructor,SBM,MGMT,MGMT,5110,L4,19-20-FALL-MGMT-5110,19-20-FALL-MGMT-5110-L4,19-20-FALL-MGMT-5110-L4-SI2,"SADHWANI, Dinesh",lcdinesh,68,0.147,Y,0.118,-,87.5,90.6,17.7,12.9,88.9,92.9,18.2,12.2
19-20,FALL,Instructor,SBM,MGMT,MGMT,5110,L4,19-20-FALL-MGMT-5110,19-20-FALL-MGMT-5110-L4,19-20-FALL-MGMT-5110-L4-SI3,"SAMPSON, Nicholas",lcnicholas,68,0.132,Y,0.103,-,91.7,96.4,17.7,9.4,94.4,96.4,11,9.4
19-20,FALL,Instructor,SBM,MGMT,MGMT,5110,L4,19-20-FALL-MGMT-5110,19-20-FALL-MGMT-5110-L4,19-20-FALL-MGMT-5110-L4-SI4,"TANG, Kin Hun",lckint,68,0.191,Y,0.162,-,90.4,93.2,16.3,11.7,100,100,0,0
19-20,FALL,Instructor,SBM,MGMT,MGMT,5110,L4,19-20-FALL-MGMT-5110,19-20-FALL-MGMT-5110-L4,19-20-FALL-MGMT-5110-L4-SI5,"WANG, Caroline Chia-ling",wangcc,68,0.176,Y,0.147,-,87.5,90,16.9,12.9,95.8,97.5,9.7,7.9
19-20,FALL,Course,SBM,MGMT,MGMT,5230,-,19-20-FALL-MGMT-5230,-,-,-,-,-,0.653,,0.611,2,84.7,85.8,20.4,18.8,88.3,89.7,17.9,15.6
19-20,FALL,Section,SBM,MGMT,MGMT,5230,L1,19-20-FALL-MGMT-5230,19-20-FALL-MGMT-5230-L1,-,-,-,47,0.702,,0.66,-,80.3,81.5,22.3,20.4,83.3,84.7,20.4,17.9
19-20,FALL,Instructor,SBM,MGMT,MGMT,5230,L1,19-20-FALL-MGMT-5230,19-20-FALL-MGMT-5230-L1,19-20-FALL-MGMT-5230-L1-SI,"NASON, Stephen William",mnsnason,47,0.702,,0.66,-,80.3,81.5,22.3,20.4,83.3,84.7,20.4,17.9
19-20,FALL,Section,SBM,MGMT,MGMT,5230,L2,19-20-FALL-MGMT-5230,19-20-FALL-MGMT-5230-L2,-,-,-,48,0.604,,0.563,-,89.7,90.7,17.1,15.7,94,95.4,12.8,9.9
19-20,FALL,Instructor,SBM,MGMT,MGMT,5230,L2,19-20-FALL-MGMT-5230,19-20-FALL-MGMT-5230-L2,19-20-FALL-MGMT-5230-L2-SI,"NASON, Stephen William",mnsnason,48,0.604,,0.563,-,89.7,90.7,17.1,15.7,94,95.4,12.8,9.9
19-20,FALL,Course,SBM,MGMT,MGMT,5510,-,19-20-FALL-MGMT-5510,-,-,-,-,-,0.421,Y,0.368,1,92.2,94.6,15.1,10.6,93.8,94.6,11.2,10.6
19-20,FALL,Section,SBM,MGMT,MGMT,5510,L1,19-20-FALL-MGMT-5510,19-20-FALL-MGMT-5510-L1,-,-,-,38,0.421,Y,0.368,-,92.2,94.6,15.1,10.6,93.8,94.6,11.2,10.6
19-20,FALL,Instructor,SBM,MGMT,MGMT,5510,L1,19-20-FALL-MGMT-5510,19-20-FALL-MGMT-5510-L1,19-20-FALL-MGMT-5510-L1-SI,"DORAN, Christopher",cjsd,38,0.421,Y,0.368,-,92.2,94.6,15.1,10.6,93.8,94.6,11.2,10.6
19-20,FALL,Course,SBM,MGMT,MGMT,5550,-,19-20-FALL-MGMT-5550,-,-,-,-,-,0.791,,0.744,1,89.7,90.6,15.2,13.8,88.2,89.1,18.7,17.9
19-20,FALL,Section,SBM,MGMT,MGMT,5550,L1,19-20-FALL-MGMT-5550,19-20-FALL-MGMT-5550-L1,-,-,-,43,0.791,,0.744,-,89.7,90.6,15.2,13.8,88.2,89.1,18.7,17.9
19-20,FALL,Instructor,SBM,MGMT,MGMT,5550,L1,19-20-FALL-MGMT-5550,19-20-FALL-MGMT-5550-L1,19-20-FALL-MGMT-5550-L1-SI,"NASON, Stephen William",mnsnason,43,0.791,,0.744,-,89.7,90.6,15.2,13.8,88.2,89.1,18.7,17.9
19-20,FALL,Course,SBM,MGMT,MGMT,5570,-,19-20-FALL-MGMT-5570,-,-,-,-,-,0.514,,0.459,1,89.5,89.7,12.7,12.7,93.4,94.1,11.3,10.9
19-20,FALL,Section,SBM,MGMT,MGMT,5570,L1,19-20-FALL-MGMT-5570,19-20-FALL-MGMT-5570-L1,-,-,-,37,0.514,,0.459,-,89.5,89.7,12.7,12.7,93.4,94.1,11.3,10.9
19-20,FALL,Instructor,SBM,MGMT,MGMT,5570,L1,19-20-FALL-MGMT-5570,19-20-FALL-MGMT-5570-L1,19-20-FALL-MGMT-5570-L1-SI,"DORAN, Christopher",cjsd,37,0.514,,0.459,-,89.5,89.7,12.7,12.7,93.4,94.1,11.3,10.9
19-20,FALL,Course,SBM,MGMT,MGMT,5670,-,19-20-FALL-MGMT-5670,-,-,-,-,-,0.813,,0.75,1,89.4,90.6,14.4,12.4,91.3,92.7,14,11.6
19-20,FALL,Section,SBM,MGMT,MGMT,5670,L1,19-20-FALL-MGMT-5670,19-20-FALL-MGMT-5670-L1,-,-,-,32,0.813,,0.75,-,89.4,90.6,14.4,12.4,91.3,92.7,14,11.6
19-20,FALL,Instructor,SBM,MGMT,MGMT,5670,L1,19-20-FALL-MGMT-5670,19-20-FALL-MGMT-5670-L1,19-20-FALL-MGMT-5670-L1-SI,"GRUSIN, Wendy",wendyg,32,0.813,,0.75,-,89.4,90.6,14.4,12.4,91.3,92.7,14,11.6
19-20,FALL,Course,SBM,MGMT,MGMT,5730,-,19-20-FALL-MGMT-5730,-,-,-,-,-,0.448,Y,0.379,1,76.9,79.5,23.9,18.8,84.6,88.6,21.7,13.1
19-20,FALL,Section,SBM,MGMT,MGMT,5730,L1,19-20-FALL-MGMT-5730,19-20-FALL-MGMT-5730-L1,-,-,-,35,0.448,Y,0.379,-,76.9,79.5,23.9,18.8,84.6,88.6,21.7,13.1
19-20,FALL,Instructor,SBM,MGMT,MGMT,5730,L1,19-20-FALL-MGMT-5730,19-20-FALL-MGMT-5730-L1,19-20-FALL-MGMT-5730-L1-SI,"ROSENCRANTZ,Louise Marie Ariadne",mrosencrantz,35,0.448,Y,0.379,-,76.9,79.5,23.9,18.8,84.6,88.6,21.7,13.1
19-20,FALL,Course,SBM,MGMT,MGMT,5760,-,19-20-FALL-MGMT-5760,-,-,-,-,-,0.623,,0.557,2,92.1,95.6,19.4,11.5,96.1,97.1,9.2,8.2
19-20,FALL,Section,SBM,MGMT,MGMT,5760,L1,19-20-FALL-MGMT-5760,19-20-FALL-MGMT-5760-L1,-,-,-,41,0.585,,0.537,-,95.8,98.9,15.9,5.3,99,100,5.1,0
19-20,FALL,Instructor,SBM,MGMT,MGMT,5760,L1,19-20-FALL-MGMT-5760,19-20-FALL-MGMT-5760-L1,19-20-FALL-MGMT-5760-L1-SI,"DORAN, Christopher",cjsd,41,0.585,,0.537,-,95.8,98.9,15.9,5.3,99,100,5.1,0
19-20,FALL,Section,SBM,MGMT,MGMT,5760,L2,19-20-FALL-MGMT-5760,19-20-FALL-MGMT-5760-L2,-,-,-,20,0.7,,0.6,-,85.7,89.6,23.4,16.7,91.1,91.7,12.4,12.3
19-20,FALL,Instructor,SBM,MGMT,MGMT,5760,L2,19-20-FALL-MGMT-5760,19-20-FALL-MGMT-5760-L2,19-20-FALL-MGMT-5760-L2-SI,"DORAN, Christopher",cjsd,20,0.7,,0.6,-,85.7,89.6,23.4,16.7,91.1,91.7,12.4,12.3
19-20,FALL,Course,SBM,MGMT,MGMT,5830,-,19-20-FALL-MGMT-5830,-,-,-,-,-,0.4,Y,0.35,1,95.3,98.2,13.6,6.7,95.3,98.2,13.6,6.7
19-20,FALL,Section,SBM,MGMT,MGMT,5830,L1,19-20-FALL-MGMT-5830,19-20-FALL-MGMT-5830-L1,-,-,-,40,0.4,Y,0.35,-,95.3,98.2,13.6,6.7,95.3,98.2,13.6,6.7
19-20,FALL,Instructor,SBM,MGMT,MGMT,5830,L1,19-20-FALL-MGMT-5830,19-20-FALL-MGMT-5830-L1,19-20-FALL-MGMT-5830-L1-SI,"VAN NIEL, Penelope",pvanniel,40,0.4,Y,0.35,-,95.3,98.2,13.6,6.7,95.3,98.2,13.6,6.7
19-20,FALL,Course,SBM,MGMT,MGMT,5883,-,19-20-FALL-MGMT-5883,-,-,-,-,-,0.5,Y,0.433,1,78.3,80.8,22.9,18.1,83.3,86.5,22.5,16.5
19-20,FALL,Section,SBM,MGMT,MGMT,5883,L1,19-20-FALL-MGMT-5883,19-20-FALL-MGMT-5883-L1,-,-,-,32,0.5,Y,0.433,-,78.3,80.8,22.9,18.1,83.3,86.5,22.5,16.5
19-20,FALL,Instructor,SBM,MGMT,MGMT,5883,L1,19-20-FALL-MGMT-5883,19-20-FALL-MGMT-5883-L1,19-20-FALL-MGMT-5883-L1-SI,"GONG, Yaping",mnygong,32,0.5,Y,0.433,-,78.3,80.8,22.9,18.1,83.3,86.5,22.5,16.5
19-20,FALL,Course,SBM,MGMT,MGMT,6520O,-,19-20-FALL-MGMT-6520O,-,-,-,-,-,0.741,,0.667,1,67.5,69.4,33.5,30.4,81.3,84.7,29.1,22.9
19-20,FALL,Section,SBM,MGMT,MGMT,6520O,L1,19-20-FALL-MGMT-6520O,19-20-FALL-MGMT-6520O-L1,-,-,-,27,0.741,,0.667,-,67.5,69.4,33.5,30.4,81.3,84.7,29.1,22.9
19-20,FALL,Instructor,SBM,MGMT,MGMT,6520O,L1,19-20-FALL-MGMT-6520O,19-20-FALL-MGMT-6520O-L1,19-20-FALL-MGMT-6520O-L1-SI,"NEW, Christopher",chrisnew,27,0.741,,0.667,-,67.5,69.4,33.5,30.4,81.3,84.7,29.1,22.9
19-20,FALL,Course,SBM,MGMT,MGMT,7130,-,19-20-FALL-MGMT-7130,-,-,-,-,-,0.273,Y,-,1,100,-,0,-,100,-,0,-
19-20,FALL,Section,SBM,MGMT,MGMT,7130,L1,19-20-FALL-MGMT-7130,19-20-FALL-MGMT-7130-L1,-,-,-,11,0.273,Y,-,-,100,-,0,-,100,-,0,-
19-20,FALL,Instructor,SBM,MGMT,MGMT,7130,L1,19-20-FALL-MGMT-7130,19-20-FALL-MGMT-7130-L1,19-20-FALL-MGMT-7130-L1-SI,"SULLIVAN, Bilian NI",mnbilian,11,0.273,Y,0.091,-,100,100,0,0,100,100,0,0
19-20,FALL,Course,SBM,MARK,MARK,1220,-,19-20-FALL-MARK-1220,-,-,-,-,-,0.397,,0.365,1,78,80.4,25.3,19.9,84,87,25.9,19.8
19-20,FALL,Section,SBM,MARK,MARK,1220,L1,19-20-FALL-MARK-1220,19-20-FALL-MARK-1220-L1,-,-,-,63,0.397,,0.365,-,78,80.4,25.3,19.9,84,87,25.9,19.8
19-20,FALL,Instructor,SBM,MARK,MARK,1220,L1,19-20-FALL-MARK-1220,19-20-FALL-MARK-1220-L1,19-20-FALL-MARK-1220-L1-SI,"PUIG GARRIGO, CORAL",coralpuig,63,0.397,,0.365,-,78,80.4,25.3,19.9,84,87,25.9,19.8
19-20,FALL,Course,SBM,MARK,MARK,2120,-,19-20-FALL-MARK-2120,-,-,-,-,-,0.462,,-,5,78.1,-,22,-,82.6,-,23,-
19-20,FALL,Section,SBM,MARK,MARK,2120,L1,19-20-FALL-MARK-2120,19-20-FALL-MARK-2120-L1,-,-,-,70,0.529,,0.5,-,78.4,80,24.4,20.8,83.1,85,25,21.2
19-20,FALL,Instructor,SBM,MARK,MARK,2120,L1,19-20-FALL-MARK-2120,19-20-FALL-MARK-2120-L1,19-20-FALL-MARK-2120-L1-SI,"FAN, Linying Sophie",sophiefan,70,0.529,,0.5,-,78.4,80,24.4,20.8,83.1,85,25,21.2
19-20,FALL,Section,SBM,MARK,MARK,2120,L2,19-20-FALL-MARK-2120,19-20-FALL-MARK-2120-L2,-,-,-,67,0.463,,0.433,-,79.8,80.2,17.6,16.9,83.9,84.5,17.7,16.9
19-20,FALL,Instructor,SBM,MARK,MARK,2120,L2,19-20-FALL-MARK-2120,19-20-FALL-MARK-2120-L2,19-20-FALL-MARK-2120-L2-SI,WANG Wenbo,wenbowang,67,0.463,,0.433,-,79.8,80.2,17.6,16.9,83.9,84.5,17.7,16.9
19-20,FALL,Section,SBM,MARK,MARK,2120,L3,19-20-FALL-MARK-2120,19-20-FALL-MARK-2120-L3,-,-,-,62,0.435,,0.403,-,84.3,85,17.2,16.1,93.5,94,11.2,10.9
19-20,FALL,Instructor,SBM,MARK,MARK,2120,L3,19-20-FALL-MARK-2120,19-20-FALL-MARK-2120-L3,19-20-FALL-MARK-2120-L3-SI,WANG Wenbo,wenbowang,62,0.435,,0.403,-,84.3,85,17.2,16.1,93.5,94,11.2,10.9
19-20,FALL,Section,SBM,MARK,MARK,2120,L4,19-20-FALL-MARK-2120,19-20-FALL-MARK-2120-L4,-,-,-,68,0.426,,0.397,-,71.6,72.2,26.5,25.3,71.6,73.1,28.9,25.9
19-20,FALL,Instructor,SBM,MARK,MARK,2120,L4,19-20-FALL-MARK-2120,19-20-FALL-MARK-2120-L4,19-20-FALL-MARK-2120-L4-SI,"FAN, Linying Sophie",sophiefan,68,0.426,,0.397,-,71.6,72.2,26.5,25.3,71.6,73.1,28.9,25.9
19-20,FALL,Section,SBM,MARK,MARK,2120,L5,19-20-FALL-MARK-2120,19-20-FALL-MARK-2120-L5,-,-,-,62,0.452,,0.419,-,76.8,78.8,21.4,15.3,81.3,83.7,23.2,17.2
19-20,FALL,Instructor,SBM,MARK,MARK,2120,L5,19-20-FALL-MARK-2120,19-20-FALL-MARK-2120-L5,19-20-FALL-MARK-2120-L5-SI,WANG Wenbo,wenbowang,62,0.452,,0.419,-,76.8,78.8,21.4,15.3,81.3,83.7,23.2,17.2
19-20,FALL,Course,SBM,MARK,MARK,3220,-,19-20-FALL-MARK-3220,-,-,-,-,-,0.252,Y,-,3,75.8,-,22.1,-,80.3,-,15,-
19-20,FALL,Section,SBM,MARK,MARK,3220,L1,19-20-FALL-MARK-3220,19-20-FALL-MARK-3220-L1,-,-,-,48,0.229,Y,-,-,75,-,29.6,-,84.1,-,16.9,-
19-20,FALL,Instructor,SBM,MARK,MARK,3220,L1,19-20-FALL-MARK-3220,19-20-FALL-MARK-3220-L1,19-20-FALL-MARK-3220-L1-SI,"LIN,Song",mksonglin,48,0.229,Y,0.188,-,75,80.6,29.6,16.7,84.1,86.1,16.9,13.2
19-20,FALL,Section,SBM,MARK,MARK,3220,L2,19-20-FALL-MARK-3220,19-20-FALL-MARK-3220-L2,-,-,-,43,0.256,Y,-,-,79.5,-,15.1,-,79.5,-,15.1,-
19-20,FALL,Instructor,SBM,MARK,MARK,3220,L2,19-20-FALL-MARK-3220,19-20-FALL-MARK-3220-L2,19-20-FALL-MARK-3220-L2-SI,"LIN,Song",mksonglin,43,0.256,Y,0.209,-,79.5,80.6,15.1,11,79.5,80.6,15.1,11
19-20,FALL,Section,SBM,MARK,MARK,3220,L3,19-20-FALL-MARK-3220,19-20-FALL-MARK-3220-L3,-,-,-,40,0.275,Y,-,-,72.7,-,20.8,-,77.3,-,13.5,-
19-20,FALL,Instructor,SBM,MARK,MARK,3220,L3,19-20-FALL-MARK-3220,19-20-FALL-MARK-3220-L3,19-20-FALL-MARK-3220-L3-SI,"LIN,Song",mksonglin,40,0.275,Y,0.225,-,72.7,75,20.8,12.5,77.3,77.8,13.5,8.3
19-20,FALL,Course,SBM,MARK,MARK,3420,-,19-20-FALL-MARK-3420,-,-,-,-,-,0.231,Y,0.192,1,72.9,77.5,29.1,18.4,75,75,21.3,20.4
19-20,FALL,Section,SBM,MARK,MARK,3420,L1,19-20-FALL-MARK-3420,19-20-FALL-MARK-3420-L1,-,-,-,52,0.231,Y,0.192,-,72.9,77.5,29.1,18.4,75,75,21.3,20.4
19-20,FALL,Instructor,SBM,MARK,MARK,3420,L1,19-20-FALL-MARK-3420,19-20-FALL-MARK-3420-L1,19-20-FALL-MARK-3420-L1-SI,"SALVACRUZ, Joseph",mkjcs,52,0.231,Y,0.192,-,72.9,77.5,29.1,18.4,75,75,21.3,20.4
19-20,FALL,Course,SBM,MARK,MARK,3430,-,19-20-FALL-MARK-3430,-,-,-,-,-,0.268,Y,0.22,2,78.4,79.2,19.4,15.5,83,84.7,17.9,15.2
19-20,FALL,Section,SBM,MARK,MARK,3430,L1,19-20-FALL-MARK-3430,19-20-FALL-MARK-3430-L1,-,-,-,39,0.231,Y,0.179,-,75,78.6,28,22.5,80.6,82.1,20.8,18.9
19-20,FALL,Instructor,SBM,MARK,MARK,3430,L1,19-20-FALL-MARK-3430,19-20-FALL-MARK-3430-L1,19-20-FALL-MARK-3430-L1-SI,"HELSEN, Kristiaan",mkhel,39,0.231,Y,0.179,-,75,78.6,28,22.5,80.6,82.1,20.8,18.9
